season,teamId,team,conference,trackedShots,assistedPct,dunks_made,dunks_attempted,dunks_pct,dunks_assistedPct,dunks_assisted,layups_made,layups_attempted,layups_pct,layups_assistedPct,layups_assisted,tipIns_made,tipIns_attempted,tipIns_pct,twoPointJumpers_made,twoPointJumpers_attempted,twoPointJumpers_pct,twoPointJumpers_assistedPct,twoPointJumpers_assisted,threePointJumpers_made,threePointJumpers_attempted,threePointJumpers_pct,threePointJumpers_assistedPct,threePointJumpers_assisted,attemptsBreakdown_threePointJumpers,attemptsBreakdown_twoPointJumpers,attemptsBreakdown_tipIns,attemptsBreakdown_layups,attemptsBreakdown_dunks,athleteId,athleteName
2014,121,Indiana,Big Ten,11,18.2,0,0,0.0,0.0,0,2,4,50.0,50.0,1,0,0,0.0,3,4,75.0,33.3,1,0,3,0.0,0.0,0,27.3,36.4,0.0,36.4,0.0,46714,Collin Hartman
2014,121,Indiana,Big Ten,161,13.0,3,4,75.0,66.7,2,38,71,53.5,34.2,13,3,4,75.0,25,66,37.9,16.0,4,3,16,18.8,66.7,2,9.9,41.0,2.5,44.1,2.5,46856,Stanford Robinson
2014,121,Indiana,Big Ten,43,23.3,1,1,100.0,100.0,1,15,29,51.7,53.3,8,3,3,100.0,3,10,30.0,33.3,1,0,0,0.0,0.0,0,0.0,23.3,7.0,67.4,2.3,47261,Devin Davis
2014,121,Indiana,Big Ten,24,33.3,4,4,100.0,100.0,4,8,15,53.3,37.5,3,1,1,100.0,1,4,25.0,100.0,1,0,0,0.0,0.0,0,0.0,16.7,4.2,62.5,16.7,51458,Luke Fischer
2014,121,Indiana,Big Ten,39,35.9,7,8,87.5,71.4,5,12,21,57.1,66.7,8,2,2,100.0,1,8,12.5,100.0,1,0,0,0.0,0.0,0,0.0,20.5,5.1,53.8,20.5,51771,Hanner Mosquera-Perea
2014,121,Indiana,Big Ten,142,16.9,1,2,50.0,100.0,1,26,51,51.0,38.5,10,3,4,75.0,14,55,25.5,50.0,7,6,30,20.0,100.0,6,21.1,38.7,2.8,35.9,1.4,51863,Jeremy Hollowell
2014,121,Indiana,Big Ten,168,31.5,25,25,100.0,80.0,20,34,59,57.6,61.8,21,5,10,50.0,15,45,33.3,40.0,6,6,29,20.7,100.0,6,17.3,26.8,6.0,35.1,14.9,55995,Troy Williams
2014,121,Indiana,Big Ten,400,11.3,0,0,0.0,0.0,0,44,77,57.1,9.1,4,0,0,0.0,35,106,33.0,2.9,1,88,217,40.6,45.5,40,54.3,26.5,0.0,19.3,0.0,55996,Yogi Ferrell
2014,121,Indiana,Big Ten,46,19.6,0,0,0.0,0.0,0,6,14,42.9,50.0,3,1,2,50.0,3,9,33.3,66.7,2,5,21,23.8,80.0,4,45.7,19.6,4.3,30.4,0.0,57691,Austin Etherington
2014,121,Indiana,Big Ten,209,23.4,24,27,88.9,54.2,13,44,81,54.3,34.1,15,4,6,66.7,24,62,38.7,25.0,6,16,33,48.5,93.8,15,15.8,29.7,2.9,38.8,12.9,66359,Noah Vonleh
2014,121,Indiana,Big Ten,283,31.1,16,16,100.0,75.0,12,39,78,50.0,59.0,23,6,8,75.0,39,82,47.6,59.0,23,33,99,33.3,90.9,30,35.0,29.0,2.8,27.6,5.7,66360,Will Sheehey
2014,121,Indiana,Big Ten,10,20.0,0,0,0.0,0.0,0,3,6,50.0,66.7,2,1,3,33.3,0,1,0.0,0.0,0,0,0,0.0,0.0,0,0.0,10.0,30.0,60.0,0.0,66361,Jeff Howard
2014,121,Indiana,Big Ten,2,0.0,0,0,0.0,0.0,0,1,2,50.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,100.0,0.0,66363,Andrew Calomeris
2014,121,Indiana,Big Ten,4,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,3,0.0,0.0,0,0,1,0.0,0.0,0,25.0,75.0,0.0,0.0,0.0,66364,Jonny Marlin
2014,121,Indiana,Big Ten,136,19.1,0,0,0.0,0.0,0,24,42,57.1,20.8,5,0,0,0.0,13,40,32.5,38.5,5,18,54,33.3,88.9,16,39.7,29.4,0.0,30.9,0.0,66365,Evan Gordon
2014,121,Indiana,Big Ten,4,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,1,0.0,0.0,0,0,3,0.0,0.0,0,75.0,25.0,0.0,0.0,0.0,66366,Taylor Wayer
2014,122,Indiana State,MVC,16,37.5,1,1,100.0,100.0,1,5,9,55.6,80.0,4,0,1,0.0,2,5,40.0,50.0,1,0,0,0.0,0.0,0,0.0,31.3,6.3,56.3,6.3,52348,T.J. Bell
2014,122,Indiana State,MVC,272,27.2,14,15,93.3,71.4,10,45,63,71.4,57.8,26,2,3,66.7,44,115,38.3,34.1,15,25,76,32.9,92.0,23,27.9,42.3,1.1,23.2,5.5,56243,Khristian Smith
2014,122,Indiana State,MVC,125,15.2,0,0,0.0,0.0,0,33,59,55.9,36.4,12,0,0,0.0,11,37,29.7,9.1,1,8,29,27.6,75.0,6,23.2,29.6,0.0,47.2,0.0,56244,Devonte Brown
2014,122,Indiana State,MVC,53,20.8,2,2,100.0,0.0,0,6,17,35.3,50.0,3,1,1,100.0,5,6,83.3,20.0,1,7,27,25.9,100.0,7,50.9,11.3,1.9,32.1,3.8,56246,Brandon Burnett
2014,122,Indiana State,MVC,260,31.5,13,18,72.2,69.2,9,42,70,60.0,57.1,24,5,7,71.4,35,95,36.8,65.7,23,29,70,41.4,89.7,26,26.9,36.5,2.7,26.9,6.9,62122,Justin Gant
2014,122,Indiana State,MVC,72,40.3,0,0,0.0,0.0,0,23,40,57.5,73.9,17,2,3,66.7,4,17,23.5,100.0,4,8,12,66.7,100.0,8,16.7,23.6,4.2,55.6,0.0,62123,Jake Kitchell
2014,122,Indiana State,MVC,265,23.4,17,20,85.0,29.4,5,23,39,59.0,34.8,8,0,0,0.0,19,54,35.2,15.8,3,51,152,33.6,90.2,46,57.4,20.4,0.0,14.7,7.5,67629,Dawon Cummings
2014,122,Indiana State,MVC,290,10.3,0,0,0.0,0.0,0,57,93,61.3,7.0,4,0,1,0.0,46,126,36.5,17.4,8,22,70,31.4,81.8,18,24.1,43.4,0.3,32.1,0.0,67630,Jake Odum
2014,122,Indiana State,MVC,88,29.5,1,3,33.3,0.0,0,32,47,68.1,65.6,21,9,12,75.0,7,24,29.2,57.1,4,1,2,50.0,100.0,1,2.3,27.3,13.6,53.4,3.4,67631,Demetrius Moore
2014,122,Indiana State,MVC,66,33.3,0,0,0.0,0.0,0,2,2,100.0,0.0,0,0,0,0.0,2,7,28.6,100.0,2,21,57,36.8,95.2,20,86.4,10.6,0.0,3.0,0.0,67632,Lucas Eitel
2014,123,Iona,MAAC,214,45.8,4,4,100.0,25.0,1,47,60,78.3,76.6,36,2,5,40.0,3,7,42.9,66.7,2,60,138,43.5,98.3,59,64.5,3.3,2.3,28.0,1.9,58120,Isaiah Williams
2014,123,Iona,MAAC,410,21.7,5,6,83.3,0.0,0,64,123,52.0,28.1,18,0,0,0.0,17,50,34.0,11.8,2,80,231,34.6,86.3,69,56.3,12.2,0.0,30.0,1.5,58121,A.J. English
2014,123,Iona,MAAC,27,44.4,0,0,0.0,0.0,0,4,8,50.0,50.0,2,0,0,0.0,4,4,100.0,75.0,3,7,15,46.7,100.0,7,55.6,14.8,0.0,29.6,0.0,58125,Ryden Hines
2014,123,Iona,MAAC,286,24.1,8,9,88.9,75.0,6,120,204,58.8,46.7,56,0,1,0.0,29,72,40.3,24.1,7,0,0,0.0,0.0,0,0.0,25.2,0.3,71.3,3.1,61655,David Laury
2014,123,Iona,MAAC,12,16.7,0,0,0.0,0.0,0,2,2,100.0,50.0,1,0,0,0.0,0,1,0.0,0.0,0,1,9,11.1,100.0,1,75.0,8.3,0.0,16.7,0.0,61657,Grant Ellis
2014,123,Iona,MAAC,2,50.0,0,0,0.0,0.0,0,1,2,50.0,100.0,1,0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,100.0,0.0,65715,Kristian Duravcevic
2014,123,Iona,MAAC,163,25.8,1,1,100.0,0.0,0,35,56,62.5,48.6,17,2,4,50.0,38,84,45.2,55.3,21,4,18,22.2,100.0,4,11.0,51.5,2.5,34.4,0.6,67666,Mike Poole
2014,123,Iona,MAAC,50,28.0,3,3,100.0,66.7,2,14,31,45.2,50.0,7,0,0,0.0,4,7,57.1,25.0,1,4,9,44.4,100.0,4,18.0,14.0,0.0,62.0,6.0,67667,Tavon Sledge
2014,123,Iona,MAAC,380,27.9,2,2,100.0,50.0,1,72,115,62.6,36.1,26,4,5,80.0,14,49,28.6,21.4,3,91,209,43.5,83.5,76,55.0,12.9,1.3,30.3,0.5,67668,Sean Armand
2014,123,Iona,MAAC,285,38.2,9,11,81.8,55.6,5,58,84,69.0,60.3,35,0,0,0.0,14,26,53.8,42.9,6,64,164,39.0,98.4,63,57.5,9.1,0.0,29.5,3.9,67670,Tre Bowman
2014,123,Iona,MAAC,42,21.4,0,0,0.0,0.0,0,4,8,50.0,0.0,0,0,0,0.0,0,2,0.0,0.0,0,12,32,37.5,75.0,9,76.2,4.8,0.0,19.0,0.0,67673,DaShawn Gomez
2014,124,Iowa,Big Ten,8,12.5,0,1,0.0,0.0,0,0,1,0.0,0.0,0,0,0,0.0,0,1,0.0,0.0,0,1,5,20.0,100.0,1,62.5,12.5,0.0,12.5,12.5,52381,Kyle Meyer
2014,124,Iowa,Big Ten,92,19.6,2,2,100.0,0.0,0,10,15,66.7,10.0,1,0,0,0.0,9,30,30.0,55.6,5,16,45,35.6,75.0,12,48.9,32.6,0.0,16.3,2.2,52772,Peter Jok
2014,124,Iowa,Big Ten,167,22.2,6,7,85.7,66.7,4,26,38,68.4,38.5,10,5,7,71.4,30,75,40.0,23.3,7,17,40,42.5,94.1,16,24.0,44.9,4.2,22.8,4.2,57487,Jarrod Uthoff
2014,124,Iowa,Big Ten,136,33.8,4,5,80.0,100.0,4,33,53,62.3,66.7,22,3,3,100.0,30,75,40.0,66.7,20,0,0,0.0,0.0,0,0.0,55.1,2.2,39.0,3.7,57488,Adam Woodbury
2014,124,Iowa,Big Ten,240,15.8,0,0,0.0,0.0,0,37,68,54.4,16.2,6,0,0,0.0,24,79,30.4,25.0,6,29,93,31.2,89.7,26,38.8,32.9,0.0,28.3,0.0,57489,Mike Gesell
2014,124,Iowa,Big Ten,47,25.5,0,0,0.0,0.0,0,10,15,66.7,30.0,3,0,0,0.0,8,16,50.0,37.5,3,6,16,37.5,100.0,6,34.0,34.0,0.0,31.9,0.0,57490,Anthony Clemmons
2014,124,Iowa,Big Ten,4,0.0,0,0,0.0,0.0,0,0,2,0.0,0.0,0,0,0,0.0,1,2,50.0,0.0,0,0,0,0.0,0.0,0,0.0,50.0,0.0,50.0,0.0,57491,Okey Ukah
2014,124,Iowa,Big Ten,5,20.0,1,1,100.0,100.0,1,0,1,0.0,0.0,0,0,0,0.0,0,3,0.0,0.0,0,0,0,0.0,0.0,0,0.0,60.0,0.0,20.0,20.0,61373,Darius Stokes
2014,124,Iowa,Big Ten,245,38.8,51,54,94.4,80.4,41,50,81,61.7,60.0,30,6,12,50.0,28,67,41.8,57.1,16,8,31,25.8,100.0,8,12.7,27.3,4.9,33.1,22.0,62439,Aaron White
2014,124,Iowa,Big Ten,140,26.4,13,13,100.0,76.9,10,35,56,62.5,48.6,17,7,20,35.0,15,51,29.4,66.7,10,0,0,0.0,0.0,0,0.0,36.4,14.3,40.0,9.3,62440,Gabriel Olaseni
2014,124,Iowa,Big Ten,10,10.0,0,0,0.0,0.0,0,2,2,100.0,0.0,0,0,0,0.0,2,2,100.0,0.0,0,1,6,16.7,100.0,1,60.0,20.0,0.0,20.0,0.0,62441,Kyle Denning
2014,124,Iowa,Big Ten,110,35.5,0,0,0.0,0.0,0,2,5,40.0,100.0,2,0,0,0.0,15,28,53.6,53.3,8,31,77,40.3,93.5,29,70.0,25.5,0.0,4.5,0.0,62442,Josh Oglesby
2014,124,Iowa,Big Ten,164,32.3,11,15,73.3,81.8,9,37,53,69.8,70.3,26,14,17,82.4,29,78,37.2,62.1,18,1,1,100.0,0.0,0,0.6,47.6,10.4,32.3,9.1,67237,Melsahn Basabe
2014,124,Iowa,Big Ten,436,22.0,7,7,100.0,71.4,5,64,101,63.4,34.4,22,2,2,100.0,58,177,32.8,37.9,22,52,149,34.9,90.4,47,34.2,40.6,0.5,23.2,1.6,67238,Devyn Marble
2014,124,Iowa,Big Ten,172,29.7,1,1,100.0,100.0,1,23,39,59.0,69.6,16,1,5,20.0,14,45,31.1,42.9,6,28,82,34.1,100.0,28,47.7,26.2,2.9,22.7,0.6,67239,Zach McCabe
2014,125,Iowa State,Big 12,179,25.1,0,0,0.0,0.0,0,11,14,78.6,27.3,3,0,0,0.0,11,35,31.4,36.4,4,44,130,33.8,86.4,38,72.6,19.6,0.0,7.8,0.0,51296,Matt Thomas
2014,125,Iowa State,Big 12,180,24.4,0,0,0.0,0.0,0,29,52,55.8,51.7,15,2,2,100.0,18,57,31.6,11.1,2,28,69,40.6,96.4,27,38.3,31.7,1.1,28.9,0.0,51297,Monte Morris
2014,125,Iowa State,Big 12,26,11.5,1,1,100.0,100.0,1,2,4,50.0,0.0,0,0,0,0.0,2,6,33.3,0.0,0,3,15,20.0,66.7,2,57.7,23.1,0.0,15.4,3.8,51755,Sherron Dorsey-Walker
2014,125,Iowa State,Big 12,470,27.7,1,1,100.0,100.0,1,92,145,63.4,55.4,51,5,5,100.0,76,172,44.2,43.4,33,48,147,32.7,93.8,45,31.3,36.6,1.1,30.9,0.2,56177,Georges Niang
2014,125,Iowa State,Big 12,22,27.3,0,0,0.0,0.0,0,0,1,0.0,0.0,0,0,0,0.0,2,3,66.7,50.0,1,5,18,27.8,100.0,5,81.8,13.6,0.0,4.5,0.0,56257,K.J. Bluford
2014,125,Iowa State,Big 12,15,33.3,0,0,0.0,0.0,0,2,3,66.7,100.0,2,0,1,0.0,4,10,40.0,75.0,3,0,1,0.0,0.0,0,6.7,66.7,6.7,20.0,0.0,58701,Percy Gibson
2014,125,Iowa State,Big 12,262,38.2,9,9,100.0,88.9,8,83,115,72.2,66.3,55,12,20,60.0,24,54,44.4,62.5,15,22,64,34.4,100.0,22,24.4,20.6,7.6,43.9,3.4,62182,Dustin Hogue
2014,125,Iowa State,Big 12,15,46.7,2,2,100.0,100.0,2,2,3,66.7,100.0,2,0,1,0.0,5,9,55.6,60.0,3,0,0,0.0,0.0,0,0.0,60.0,6.7,20.0,13.3,62184,Daniel Edozie
2014,125,Iowa State,Big 12,430,19.1,12,14,85.7,66.7,8,121,194,62.4,39.7,48,7,8,87.5,25,107,23.4,16.0,4,43,107,40.2,51.2,22,24.9,24.9,1.9,45.1,3.3,68098,DeAndre Kane
2014,125,Iowa State,Big 12,6,50.0,0,0,0.0,0.0,0,1,1,100.0,100.0,1,0,0,0.0,2,5,40.0,100.0,2,0,0,0.0,0.0,0,0.0,83.3,0.0,16.7,0.0,68099,Tyler Ellerman
2014,125,Iowa State,Big 12,436,36.7,25,27,92.6,96.0,24,107,154,69.5,65.4,70,6,13,46.2,38,115,33.0,63.2,24,44,127,34.6,95.5,42,29.1,26.4,3.0,35.3,6.2,68100,Melvin Ejim
2014,126,Jackson State,SWAC,56,19.6,0,0,0.0,0.0,0,12,18,66.7,25.0,3,1,1,100.0,13,37,35.1,61.5,8,0,0,0.0,0.0,0,0.0,66.1,1.8,32.1,0.0,46251,Treshawn Bolden
2014,126,Jackson State,SWAC,36,36.1,0,0,0.0,0.0,0,13,15,86.7,69.2,9,1,1,100.0,4,17,23.5,100.0,4,1,3,33.3,0.0,0,8.3,47.2,2.8,41.7,0.0,51368,Janarius Middleton
2014,126,Jackson State,SWAC,23,4.3,0,0,0.0,0.0,0,0,3,0.0,0.0,0,1,1,100.0,6,19,31.6,16.7,1,0,0,0.0,0.0,0,0.0,82.6,4.3,13.0,0.0,51372,Dontaveon Robinson
2014,126,Jackson State,SWAC,77,23.4,0,0,0.0,0.0,0,6,9,66.7,0.0,0,0,0,0.0,2,13,15.4,0.0,0,22,55,40.0,81.8,18,71.4,16.9,0.0,11.7,0.0,54817,Javeres Brent
2014,126,Jackson State,SWAC,45,20.0,2,2,100.0,50.0,1,8,14,57.1,50.0,4,4,5,80.0,7,23,30.4,57.1,4,0,1,0.0,0.0,0,2.2,51.1,11.1,31.1,4.4,61489,Derell Taylor
2014,126,Jackson State,SWAC,1,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,1,0.0,0.0,0,0,0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,61493,Kenneth Wachira
2014,126,Jackson State,SWAC,76,28.9,7,7,100.0,71.4,5,15,25,60.0,53.3,8,2,4,50.0,17,40,42.5,52.9,9,0,0,0.0,0.0,0,0.0,52.6,5.3,32.9,9.2,67106,Brandon West
2014,126,Jackson State,SWAC,157,8.3,0,0,0.0,0.0,0,19,34,55.9,10.5,2,0,0,0.0,27,76,35.5,11.1,3,17,47,36.2,47.1,8,29.9,48.4,0.0,21.7,0.0,67108,Julysses Nobles
2014,126,Jackson State,SWAC,40,27.5,0,0,0.0,0.0,0,5,8,62.5,40.0,2,0,0,0.0,3,11,27.3,66.7,2,7,21,33.3,100.0,7,52.5,27.5,0.0,20.0,0.0,67109,Marcus Love
2014,126,Jackson State,SWAC,2,50.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,1,2,50.0,100.0,1,100.0,0.0,0.0,0.0,0.0,67112,Chester Victor
2014,126,Jackson State,SWAC,2,0.0,0,0,0.0,0.0,0,1,1,100.0,0.0,0,0,0,0.0,0,1,0.0,0.0,0,0,0,0.0,0.0,0,0.0,50.0,0.0,50.0,0.0,67113,Kenneth Taylor
2014,127,Jacksonville,ASUN,66,19.7,0,0,0.0,0.0,0,5,12,41.7,20.0,1,0,0,0.0,5,15,33.3,0.0,0,15,39,38.5,80.0,12,59.1,22.7,0.0,18.2,0.0,46730,Sam Hunt
2014,127,Jacksonville,ASUN,121,24.0,7,8,87.5,57.1,4,28,43,65.1,35.7,10,2,2,100.0,10,25,40.0,30.0,3,12,43,27.9,100.0,12,35.5,20.7,1.7,35.5,6.6,53359,J.R. Holder
2014,127,Jacksonville,ASUN,1,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,1,0.0,0.0,0,0,0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,53360,Omar El Manasterly
2014,127,Jacksonville,ASUN,100,26.0,4,4,100.0,100.0,4,12,28,42.9,33.3,4,0,2,0.0,12,28,42.9,33.3,4,14,38,36.8,100.0,14,38.0,28.0,2.0,28.0,4.0,53361,Marcel White
2014,127,Jacksonville,ASUN,30,30.0,0,0,0.0,0.0,0,2,5,40.0,0.0,0,0,0,0.0,3,5,60.0,33.3,1,9,20,45.0,88.9,8,66.7,16.7,0.0,16.7,0.0,57750,Marcellous Bell
2014,127,Jacksonville,ASUN,10,20.0,3,3,100.0,66.7,2,0,3,0.0,0.0,0,0,0,0.0,0,4,0.0,0.0,0,0,0,0.0,0.0,0,0.0,40.0,0.0,30.0,30.0,62254,Josh Murray
2014,127,Jacksonville,ASUN,16,43.8,0,0,0.0,0.0,0,3,5,60.0,66.7,2,0,0,0.0,0,0,0.0,0.0,0,6,11,54.5,83.3,5,68.8,0.0,0.0,31.3,0.0,62257,Jeremy Bogus
2014,127,Jacksonville,ASUN,228,20.6,0,0,0.0,0.0,0,40,64,62.5,27.5,11,1,1,100.0,52,98,53.1,26.9,14,26,65,40.0,84.6,22,28.5,43.0,0.4,28.1,0.0,62992,Jarvis Haywood
2014,127,Jacksonville,ASUN,170,28.2,10,16,62.5,90.0,9,38,67,56.7,71.1,27,0,1,0.0,17,67,25.4,35.3,6,6,19,31.6,100.0,6,11.2,39.4,0.6,39.4,9.4,66954,Javon Dawson
2014,127,Jacksonville,ASUN,225,15.1,2,2,100.0,0.0,0,35,73,47.9,22.9,8,2,2,100.0,19,53,35.8,15.8,3,28,95,29.5,82.1,23,42.2,23.6,0.9,32.4,0.9,66956,Keith McDougald
2014,127,Jacksonville,ASUN,34,20.6,0,0,0.0,0.0,0,9,13,69.2,44.4,4,1,1,100.0,4,19,21.1,75.0,3,0,1,0.0,0.0,0,2.9,55.9,2.9,38.2,0.0,66958,Kordario Fleming
2014,127,Jacksonville,ASUN,49,36.7,0,0,0.0,0.0,0,13,20,65.0,92.3,12,1,2,50.0,8,26,30.8,75.0,6,0,1,0.0,0.0,0,2.0,53.1,4.1,40.8,0.0,66959,Tyler Alderman
2014,128,Jacksonville State,ASUN,10,30.0,0,0,0.0,0.0,0,1,3,33.3,100.0,1,0,0,0.0,1,2,50.0,100.0,1,1,5,20.0,100.0,1,50.0,20.0,0.0,30.0,0.0,52555,Joe Kuligoski
2014,128,Jacksonville State,ASUN,72,11.1,0,0,0.0,0.0,0,16,34,47.1,18.8,3,1,1,100.0,5,16,31.3,0.0,0,5,21,23.8,100.0,5,29.2,22.2,1.4,47.2,0.0,57360,Grant White
2014,128,Jacksonville State,ASUN,106,28.3,1,1,100.0,0.0,0,17,32,53.1,64.7,11,3,5,60.0,34,68,50.0,55.9,19,0,0,0.0,0.0,0,0.0,64.2,4.7,30.2,0.9,61351,D.J. Felder
2014,128,Jacksonville State,ASUN,72,31.9,12,13,92.3,91.7,11,20,37,54.1,50.0,10,8,10,80.0,4,12,33.3,50.0,2,0,0,0.0,0.0,0,0.0,16.7,13.9,51.4,18.1,61352,Jamal Hunter
2014,128,Jacksonville State,ASUN,141,25.5,0,0,0.0,0.0,0,10,21,47.6,30.0,3,0,0,0.0,9,40,22.5,33.3,3,32,80,40.0,93.8,30,56.7,28.4,0.0,14.9,0.0,61353,Undra Mitchem
2014,128,Jacksonville State,ASUN,208,20.7,2,3,66.7,100.0,2,46,80,57.5,39.1,18,1,1,100.0,13,41,31.7,15.4,2,22,83,26.5,95.5,21,39.9,19.7,0.5,38.5,1.4,61354,Darion Rackley
2014,128,Jacksonville State,ASUN,249,11.2,4,4,100.0,50.0,2,42,83,50.6,19.0,8,0,0,0.0,35,86,40.7,2.9,1,20,76,26.3,85.0,17,30.5,34.5,0.0,33.3,1.6,66857,Brian Williams
2014,128,Jacksonville State,ASUN,27,44.4,2,2,100.0,100.0,2,6,10,60.0,83.3,5,1,3,33.3,2,7,28.6,100.0,2,3,5,60.0,100.0,3,18.5,25.9,11.1,37.0,7.4,66858,Mike Louder
2014,128,Jacksonville State,ASUN,112,25.9,14,19,73.7,71.4,10,33,68,48.5,54.5,18,2,4,50.0,2,21,9.5,50.0,1,0,0,0.0,0.0,0,0.0,18.8,3.6,60.7,17.0,66859,Nick Cook
2014,128,Jacksonville State,ASUN,69,21.7,1,2,50.0,100.0,1,4,12,33.3,25.0,1,2,2,100.0,18,38,47.4,50.0,9,5,15,33.3,80.0,4,21.7,55.1,2.9,17.4,2.9,66860,Teraes Clemmons
2014,128,Jacksonville State,ASUN,50,22.0,0,0,0.0,0.0,0,3,6,50.0,33.3,1,0,1,0.0,6,17,35.3,33.3,2,9,26,34.6,88.9,8,52.0,34.0,2.0,12.0,0.0,66861,Rico Sanders
2014,128,Jacksonville State,ASUN,29,34.5,0,0,0.0,0.0,0,1,6,16.7,0.0,0,0,0,0.0,0,0,0.0,0.0,0,11,23,47.8,90.9,10,79.3,0.0,0.0,20.7,0.0,66864,Giovanni Smith
2014,128,Jacksonville State,ASUN,6,16.7,0,0,0.0,0.0,0,0,2,0.0,0.0,0,0,0,0.0,2,2,100.0,50.0,1,0,2,0.0,0.0,0,33.3,33.3,0.0,33.3,0.0,66869,Rod McReynolds
2014,128,Jacksonville State,OVC,10,30.0,0,0,0.0,0.0,0,1,3,33.3,100.0,1,0,0,0.0,1,2,50.0,100.0,1,1,5,20.0,100.0,1,50.0,20.0,0.0,30.0,0.0,52555,Joe Kuligoski
2014,128,Jacksonville State,OVC,72,11.1,0,0,0.0,0.0,0,16,34,47.1,18.8,3,1,1,100.0,5,16,31.3,0.0,0,5,21,23.8,100.0,5,29.2,22.2,1.4,47.2,0.0,57360,Grant White
2014,128,Jacksonville State,OVC,106,28.3,1,1,100.0,0.0,0,17,32,53.1,64.7,11,3,5,60.0,34,68,50.0,55.9,19,0,0,0.0,0.0,0,0.0,64.2,4.7,30.2,0.9,61351,D.J. Felder
2014,128,Jacksonville State,OVC,72,31.9,12,13,92.3,91.7,11,20,37,54.1,50.0,10,8,10,80.0,4,12,33.3,50.0,2,0,0,0.0,0.0,0,0.0,16.7,13.9,51.4,18.1,61352,Jamal Hunter
2014,128,Jacksonville State,OVC,141,25.5,0,0,0.0,0.0,0,10,21,47.6,30.0,3,0,0,0.0,9,40,22.5,33.3,3,32,80,40.0,93.8,30,56.7,28.4,0.0,14.9,0.0,61353,Undra Mitchem
2014,128,Jacksonville State,OVC,208,20.7,2,3,66.7,100.0,2,46,80,57.5,39.1,18,1,1,100.0,13,41,31.7,15.4,2,22,83,26.5,95.5,21,39.9,19.7,0.5,38.5,1.4,61354,Darion Rackley
2014,128,Jacksonville State,OVC,249,11.2,4,4,100.0,50.0,2,42,83,50.6,19.0,8,0,0,0.0,35,86,40.7,2.9,1,20,76,26.3,85.0,17,30.5,34.5,0.0,33.3,1.6,66857,Brian Williams
2014,128,Jacksonville State,OVC,27,44.4,2,2,100.0,100.0,2,6,10,60.0,83.3,5,1,3,33.3,2,7,28.6,100.0,2,3,5,60.0,100.0,3,18.5,25.9,11.1,37.0,7.4,66858,Mike Louder
2014,128,Jacksonville State,OVC,112,25.9,14,19,73.7,71.4,10,33,68,48.5,54.5,18,2,4,50.0,2,21,9.5,50.0,1,0,0,0.0,0.0,0,0.0,18.8,3.6,60.7,17.0,66859,Nick Cook
2014,128,Jacksonville State,OVC,69,21.7,1,2,50.0,100.0,1,4,12,33.3,25.0,1,2,2,100.0,18,38,47.4,50.0,9,5,15,33.3,80.0,4,21.7,55.1,2.9,17.4,2.9,66860,Teraes Clemmons
2014,128,Jacksonville State,OVC,50,22.0,0,0,0.0,0.0,0,3,6,50.0,33.3,1,0,1,0.0,6,17,35.3,33.3,2,9,26,34.6,88.9,8,52.0,34.0,2.0,12.0,0.0,66861,Rico Sanders
2014,128,Jacksonville State,OVC,29,34.5,0,0,0.0,0.0,0,1,6,16.7,0.0,0,0,0,0.0,0,0,0.0,0.0,0,11,23,47.8,90.9,10,79.3,0.0,0.0,20.7,0.0,66864,Giovanni Smith
2014,128,Jacksonville State,OVC,6,16.7,0,0,0.0,0.0,0,0,2,0.0,0.0,0,0,0,0.0,2,2,100.0,50.0,1,0,2,0.0,0.0,0,33.3,33.3,0.0,33.3,0.0,66869,Rod McReynolds
2014,129,James Madison,CAA,9,11.1,0,0,0.0,0.0,0,2,4,50.0,50.0,1,0,0,0.0,1,2,50.0,0.0,0,0,3,0.0,0.0,0,33.3,22.2,0.0,44.4,0.0,46617,Tom Rivard
2014,129,James Madison,CAA,35,17.1,0,1,0.0,0.0,0,7,12,58.3,57.1,4,0,0,0.0,2,8,25.0,0.0,0,2,14,14.3,100.0,2,40.0,22.9,0.0,34.3,2.9,51539,Ivan Lukic
2014,129,James Madison,CAA,38,18.4,4,4,100.0,75.0,3,10,22,45.5,30.0,3,1,2,50.0,4,10,40.0,25.0,1,0,0,0.0,0.0,0,0.0,26.3,5.3,57.9,10.5,51540,Yohanny Dalembert
2014,129,James Madison,CAA,146,15.8,0,0,0.0,0.0,0,14,28,50.0,21.4,3,0,0,0.0,17,45,37.8,5.9,1,21,73,28.8,90.5,19,50.0,30.8,0.0,19.2,0.0,51542,Jackson Kent
